#t,ESS,tempDiff,temp
265,199.9991811945687,1.1558291222613245E-7,1.0248448658698305E-5
266,199.99916290284267,1.1645853617703752E-7,1.0364907194875343E-5
267,199.999144210062,1.1733746436926325E-7,1.0482244659244606E-5
268,199.99912514054833,1.1821969680281642E-7,1.0600464356047422E-5
269,199.99910527803863,1.1910523347769024E-7,1.0719569589525113E-5
270,199.99908496931965,1.199940743938915E-7,1.0839563663919004E-5
271,199.99906446131536,1.2088621955141682E-7,1.096044988347042E-5
272,199.99904387332847,1.2178166895026957E-7,1.108223155242069E-5
273,199.9990226375873,1.226804225904362E-7,1.1204911975011127E-5
274,199.9990012562982,1.2358248047193367E-7,1.132849445548306E-5
275,199.9989795745804,1.2448784259475348E-7,1.1452982298077814E-5
276,199.99895731487572,1.2539650895889904E-7,1.1578378807036713E-5
277,199.99893467415302,1.2630847956436864E-7,1.1704687286601081E-5
278,199.9989115744642,1.272237544111623E-7,1.1831911041012244E-5
279,199.99888854658525,1.281423334992783E-7,1.1960053374511522E-5
280,199.99886509572843,1.2906421682872005E-7,1.2089117591340242E-5
281,199.99884102883786,1.2998940439948755E-7,1.221910699573973E-5
282,199.99881660859756,1.309178962115774E-7,1.2350024891951307E-5
283,199.99879158223663,1.3184969226499638E-7,1.2481874584216303E-5
284,199.9987655861924,1.3278479255972754E-7,1.2614659376776031E-5
285,199.99873912718948,1.3372319709579293E-7,1.2748382573871824E-5
286,199.99871240253634,1.3466490587317728E-7,1.2883047479745001E-5
287,199.99868522146906,1.3560991889188906E-7,1.301865739863689E-5
288,199.99865774527555,1.365582361519249E-7,1.3155215634788815E-5
289,199.9986292933005,1.3750985765328308E-7,1.3292725492442098E-5
290,199.99860062157217,1.3846478339596701E-7,1.3431190275838065E-5
291,199.99857171356214,1.394230133799733E-7,1.3570613289218039E-5
292,199.998542754195,1.4038454760530533E-7,1.3710997836823344E-5
293,199.99851312184668,1.413493860719614E-7,1.3852347222895305E-5
294,199.99848287301768,1.423175287799483E-7,1.3994664751675254E-5
295,199.99845183889934,1.432889757292457E-7,1.41379537274045E-5
296,199.9984201531611,1.4426372691987223E-7,1.4282217454324372E-5
297,199.99838760741355,1.452417823518262E-7,1.4427459236676198E-5
298,199.99835457589356,1.4622314202510421E-7,1.4573682378701302E-5
299,199.99832057058276,1.472078059397029E-7,1.4720890184641005E-5
300,199.99828621715096,1.48195774095629E-7,1.4869085958736634E-5
301,199.99825122228086,1.4918704649287747E-7,1.5018273005229511E-5
302,199.9982154027074,1.5018162313145168E-7,1.5168454628360963E-5
303,199.9981787008065,1.5117950401134824E-7,1.531963413237231E-5
304,199.99814128032108,1.5218068913257563E-7,1.5471814821504887E-5
305,199.99810314448544,1.531851784951169E-7,1.5625000000000004E-5
306,199.99806439260257,1.541929720989856E-7,1.577919297209899E-5
307,199.99802514096504,1.5520406994417837E-7,1.5934397042043168E-5
308,199.99798613503677,1.5621847203069856E-7,1.6090615514073866E-5
309,199.99794666531997,1.5723617835853941E-7,1.6247851692432406E-5
310,199.9979062161519,1.582571889277077E-7,1.6406108881360113E-5
311,199.997865362952,1.5928150373819666E-7,1.656539038509831E-5
312,199.997823745847,1.6030912279001305E-7,1.6725699507888323E-5
313,199.99778225025386,1.6134004608315348E-7,1.6887039553971477E-5
314,199.99773988466777,1.6237427361761458E-7,1.704941382758909E-5
315,199.99769650369285,1.634118053934099E-7,1.72128256329825E-5
316,199.99765216843164,1.644526414105123E-7,1.7377278274393013E-5
317,199.99760677204395,1.6549678166894894E-7,1.7542775056061962E-5
318,199.99756061047398,1.6654422616870963E-7,1.7709319282230672E-5
319,199.9975134104494,1.6759497490979435E-7,1.7876914257140466E-5
320,199.99746527091824,1.6864902789220313E-7,1.804556328503267E-5
321,199.99741559075377,1.6970638511593257E-7,1.8215269670148602E-5
322,199.99736488696132,1.7076704658098945E-7,1.838603671672959E-5
323,199.99731319475643,1.7183101228737376E-7,1.8557867729016965E-5
324,199.99726081389122,1.7289828223507534E-7,1.873076601125204E-5
325,199.99720740188016,1.7396885642410436E-7,1.8904734867676145E-5
326,199.99715391514076,1.750427348544676E-7,1.9079777602530612E-5
327,199.9970998102729,1.7611991752613455E-7,1.9255897520056747E-5
328,199.99704624049585,1.772004044391391E-7,1.9433097924495886E-5
329,199.99699214727167,1.7828419559346093E-7,1.9611382120089347E-5
330,199.9969369885039,1.7937129098911358E-7,1.979075341107846E-5
331,199.99688076395807,1.804616906260869E-7,1.9971215101704548E-5
332,199.9968229612003,1.8155539450438426E-7,2.0152770496208932E-5
333,199.99676358937236,1.8265240262400906E-7,2.033542289883294E-5
334,199.99670365986705,1.8375271498495451E-7,2.0519175613817895E-5
335,199.99664467245242,1.8485633158722402E-7,2.070403194540512E-5
336,199.99658442460606,1.8596325243082774E-7,2.0889995197835947E-5
337,199.996523147037,1.8707347751573857E-7,2.1077068675351686E-5
338,199.99646056736725,1.8818700684198022E-7,2.1265255682193666E-5
339,199.9963977998371,1.893038404095493E-7,2.1454559522603215E-5
340,199.9963348033209,1.9042397821843906E-7,2.1644983500821654E-5
341,199.99627233590658,1.9154742026865625E-7,2.183653092109031E-5
342,199.99620872597217,1.9267416656019748E-7,2.2029205087650508E-5
343,199.996143999034,1.9380421709305938E-7,2.2223009304743567E-5
344,199.9960784997184,1.949375718672487E-7,2.2417946876610816E-5
345,199.99601283471506,1.960742308827587E-7,2.2614021107493575E-5
346,199.99594660455426,1.9721419413959614E-7,2.281123530163317E-5
347,199.9958779192122,1.9835746163776778E-7,2.300959276327094E-5
348,199.99580944032874,1.9950403337724314E-7,2.3209096796648182E-5
349,199.9957391824499,2.0065390935804933E-7,2.340975070600623E-5
350,199.99566838384368,2.0180708958018634E-7,2.3611557795586418E-5
351,199.9955960386416,2.0296357404364063E-7,2.3814521369630058E-5
352,199.99552207063297,2.0412336274842235E-7,2.401864473237848E-5
353,199.99544783712162,2.0528645569452812E-7,2.422393118807301E-5
354,199.9953728972217,2.0645285288195794E-7,2.4430384040954967E-5
355,199.99529660233244,2.076225543107152E-7,2.4638006595265682E-5
356,199.99522025367327,2.0879555998078972E-7,2.484680215524647E-5
357,199.9951446315913,2.0997186989219169E-7,2.5056774025138663E-5
358,199.9950674389639,2.1115148404492786E-7,2.526792550918359E-5
359,199.99498983606162,2.1233440243897115E-7,2.5480259911622562E-5
360,199.9949108598774,2.1352062507434526E-7,2.5693780536696907E-5
361,199.99483084883212,2.1471015195104342E-7,2.590849068864795E-5
362,199.9947502188668,2.1590298306906563E-7,2.6124393671717016E-5
363,199.99467022237363,2.1709911842841527E-7,2.6341492790145432E-5
364,199.9945903018693,2.182985580290822E-7,2.6559791348174514E-5
365,199.99451000732572,2.1950130187108332E-7,2.6779292650045597E-5
366,199.99442960424662,2.2070734995439833E-7,2.6999999999999996E-5
367,199.99434916536734,2.2191670227904756E-7,2.7221916702279043E-5
368,199.99426779680778,2.2312935884502083E-7,2.7445046061124064E-5
369,199.99418502568216,2.243453196523046E-7,2.766939138077637E-5
370,199.9941019541374,2.255645847009226E-7,2.789495596547729E-5
371,199.9940162908345,2.2678715399086124E-7,2.8121743119468152E-5
372,199.99392904757724,2.2801302752212393E-7,2.8349756146990276E-5
373,199.99383842994183,2.2924220529471745E-7,2.8578998352284994E-5
374,199.9937470291946,2.3047468730862824E-7,2.8809473039593622E-5
375,199.99365435235345,2.3171047356386647E-7,2.904118351315749E-5
376,199.99356055216577,2.3294956406042536E-7,2.9274133077217914E-5
377,199.9934661247354,2.3419195879831168E-7,2.9508325036016226E-5
378,199.9933709957867,2.3543765777752206E-7,2.9743762693793748E-5
379,199.99327501690408,2.3668666099806664E-7,2.9980449354791814E-5
380,199.9931766872546,2.3793896845991495E-7,3.021838832325173E-5
381,199.99307791621632,2.3919458016309747E-7,3.0457582903414827E-5
382,199.99297688816543,2.4045349610760404E-7,3.069803639952243E-5
383,199.99287580221693,2.417157162934211E-7,3.093975211581585E-5
384,199.9927756062455,2.429812407205961E-7,3.118273335653645E-5
385,199.99267548012142,2.442500693890782E-7,3.1426983425925526E-5
386,199.99257584254232,2.4552220229886063E-7,3.167250562822439E-5
387,199.99247305252416,2.467976394500044E-7,3.191930326767439E-5
388,199.992369591171,2.480763808424417E-7,3.216737964851683E-5
389,199.99226731184115,2.4935842647623354E-7,3.2416738074993066E-5
390,199.99216649733327,2.5064377635131217E-7,3.266738185134438E-5
391,199.99206396242525,2.519324304677589E-7,3.291931428181214E-5
392,199.9919596843151,2.532243888254856E-7,3.317253867063762E-5
393,199.991854008989,2.5451965142458044E-7,3.3427058322062203E-5
394,199.991749070886,2.558182182649485E-7,3.368287654032715E-5
395,199.9916426011595,2.571200893466982E-7,3.393999662967385E-5
396,199.9915341588132,2.584252646697414E-7,3.419842189434359E-5
397,199.99142676105123,2.59733744234085E-7,3.4458155638577677E-5
398,199.99131748827887,2.6104552803980346E-7,3.471920116661748E-5
399,199.99120912761686,2.6236061608679513E-7,3.4981561782704275E-5
400,199.99109966415088,2.636790083751617E-7,3.524524079107944E-5
401,199.9909885227388,2.6500070490480146E-7,3.551024149598424E-5
402,199.9908760638141,2.663257056758161E-7,3.5776567201660054E-5
403,199.99076139936636,2.67654010688104E-7,3.604422121234816E-5
404,199.99064484828318,2.689856199417735E-7,3.631320683228993E-5
405,199.99052555205674,2.703205334367027E-7,3.6583527365726635E-5
406,199.9904045262526,2.716587511730203E-7,3.6855186116899655E-5
407,199.99028096570376,2.730002731506247E-7,3.712818639005028E-5
408,199.99015704521807,2.743450993695362E-7,3.7402531489419816E-5
409,199.99003231472082,2.756932298298226E-7,3.767822471924964E-5
410,199.98990703598915,2.770446645313754E-7,3.7955269383781014E-5
411,199.98977987507115,2.7839940347430987E-7,3.8233668787255324E-5
412,199.98965322900887,2.7975744665851757E-7,3.851342623391384E-5
413,199.9895262436297,2.8111879408410014E-7,3.879454502799794E-5
414,199.98939847525241,2.8248344575095593E-7,3.90770284737489E-5
415,199.98926908036688,2.838514016591798E-7,3.936087987540808E-5
416,199.9891388502567,2.8522266180870404E-7,3.964610253721678E-5
417,199.98900599870564,2.8659722619954215E-7,3.993269976341632E-5
418,199.98887161073037,2.879750948317348E-7,4.022067485824806E-5
419,199.98873801791117,2.893562677052142E-7,4.051003112595327E-5
420,199.9886019632629,2.9074074482006174E-7,4.0800771870773334E-5
421,199.9884623520404,2.921285261761825E-7,4.1092900396949517E-5
422,199.98832339042482,2.935196117736849E-7,4.13864200087232E-5
423,199.98818291562515,2.949140016124605E-7,4.168133401033566E-5
