#t,ESS,tempDiff,temp
223,199.99979200213227,8.179043620391157E-8,6.107100924747006E-6
224,199.99978622078655,8.252728201919898E-8,6.189628206766205E-6
225,199.99978022763185,8.326743207581213E-8,6.272895638842017E-6
226,199.99977406379898,8.401088637374932E-8,6.356906525215766E-6
227,199.9997677205292,8.475764491300972E-8,6.441664170128776E-6
228,199.99976119565582,8.550770769359502E-8,6.527171877822371E-6
229,199.99975455524083,8.62610747155052E-8,6.613432952537876E-6
230,199.9997477490157,8.701774597874114E-8,6.700450698516617E-6
231,199.9997408490913,8.777772148329604E-8,6.7882284199999134E-6
232,199.99973380725382,8.854100122917752E-8,6.876769421229091E-6
233,199.99972651155335,8.930758521638306E-8,6.966077006445474E-6
234,199.9997191474253,9.00774734449135E-8,7.0561544798903875E-6
235,199.99971152215224,9.085066591476797E-8,7.1470051458051555E-6
236,199.99970374442728,9.16271626259465E-8,7.238632308431102E-6
237,199.99969596251262,9.240696357844824E-8,7.33103927200955E-6
238,199.99968814821565,9.319006877227571E-8,7.424229340781826E-6
239,199.99968023743136,9.397647820742723E-8,7.518205818989253E-6
240,199.99967231694828,9.476619188390534E-8,7.6129720108731585E-6
241,199.99966413604602,9.555920980170158E-8,7.70853122067486E-6
242,199.9996557709629,9.63555319608244E-8,7.804886752635684E-6
243,199.99964723635907,9.715515836127127E-8,7.902041910996956E-6
244,199.99963848245224,9.795808900304557E-8,8.000000000000001E-6
245,199.9996295827673,9.876432388613885E-8,8.09876432388614E-6
246,199.99962050697178,9.957386301055956E-8,8.1983381868967E-6
247,199.99961136156463,1.0038670637630432E-7,8.298724893273004E-6
248,199.99960199524966,1.0120285398337312E-7,8.399927747256377E-6
249,199.99959248293527,1.0202230583176598E-7,8.501950053088143E-6
250,199.99958276852087,1.0284506192148119E-7,8.604795115009624E-6
251,199.99957284835958,1.0367112225252722E-7,8.708466237262152E-6
252,199.9995626597925,1.0450048682488884E-7,8.81296672408704E-6
253,199.99955207540648,1.053331556385762E-7,8.918299879725617E-6
254,199.9995413925437,1.0616912869359099E-7,9.024469008419208E-6
255,199.9995306200546,1.0700840598992813E-7,9.131477414409136E-6
256,199.99951960116832,1.0785098752759102E-7,9.239328401936727E-6
257,199.9995082928295,1.0869687330657458E-7,9.348025275243301E-6
258,199.99949691043386,1.0954606332688726E-7,9.457571338570189E-6
259,199.99948554859546,1.103985575885189E-7,9.567969896158707E-6
260,199.99947413801743,1.1125435609147968E-7,9.679224252250187E-6
261,199.99946234708577,1.1211345883576112E-7,9.791337711085948E-6
262,199.99945049816557,1.1297586582137169E-7,9.90431357690732E-6
263,199.99943837469544,1.1384157704829953E-7,1.001815515395562E-5
264,199.9994261449243,1.1471059251655312E-7,1.0132865746472173E-5
265,199.99941354452565,1.1558291222613245E-7,1.0248448658698305E-5
266,199.99940072894395,1.1645853617703752E-7,1.0364907194875343E-5
267,199.99938751082937,1.1733746436926325E-7,1.0482244659244606E-5
268,199.99937398260664,1.1821969680281642E-7,1.0600464356047422E-5
269,199.99936006753336,1.1910523347769024E-7,1.0719569589525113E-5
270,199.99934589916379,1.199940743938915E-7,1.0839563663919004E-5
271,199.99933142237683,1.2088621955141682E-7,1.096044988347042E-5
272,199.99931654629222,1.2178166895026957E-7,1.108223155242069E-5
273,199.9993011351322,1.226804225904362E-7,1.1204911975011127E-5
274,199.99928570895165,1.2358248047193367E-7,1.132849445548306E-5
275,199.9992702052491,1.2448784259475348E-7,1.1452982298077814E-5
276,199.99925437742425,1.2539650895889904E-7,1.1578378807036713E-5
277,199.99923781891755,1.2630847956436864E-7,1.1704687286601081E-5
278,199.99922095296807,1.272237544111623E-7,1.1831911041012244E-5
279,199.99920396070289,1.281423334992783E-7,1.1960053374511522E-5
280,199.9991865237013,1.2906421682872005E-7,1.2089117591340242E-5
281,199.99916848974598,1.2998940439948755E-7,1.221910699573973E-5
282,199.99915018160328,1.309178962115774E-7,1.2350024891951307E-5
283,199.99913153393476,1.3184969226499638E-7,1.2481874584216303E-5
284,199.99911268527453,1.3278479255972754E-7,1.2614659376776031E-5
285,199.99909365887268,1.3372319709579293E-7,1.2748382573871824E-5
286,199.99907412577036,1.3466490587317728E-7,1.2883047479745001E-5
287,199.9990544091238,1.3560991889188906E-7,1.301865739863689E-5
288,199.99903446443597,1.365582361519249E-7,1.3155215634788815E-5
289,199.99901417049801,1.3750985765328308E-7,1.3292725492442098E-5
290,199.99899321787126,1.3846478339596701E-7,1.3431190275838065E-5
291,199.99897208526556,1.394230133799733E-7,1.3570613289218039E-5
292,199.99895082056207,1.4038454760530533E-7,1.3710997836823344E-5
293,199.99892951963028,1.413493860719614E-7,1.3852347222895305E-5
294,199.99890776451142,1.423175287799483E-7,1.3994664751675254E-5
295,199.99888572263586,1.432889757292457E-7,1.41379537274045E-5
296,199.99886328821123,1.4426372691987223E-7,1.4282217454324372E-5
297,199.99884039514717,1.452417823518262E-7,1.4427459236676198E-5
298,199.99881700626432,1.4622314202510421E-7,1.4573682378701302E-5
299,199.99879311995707,1.472078059397029E-7,1.4720890184641005E-5
300,199.99876894325973,1.48195774095629E-7,1.4869085958736634E-5
301,199.99874423784033,1.4918704649287747E-7,1.5018273005229511E-5
302,199.99871886069923,1.5018162313145168E-7,1.5168454628360963E-5
303,199.99869296129887,1.5117950401134824E-7,1.531963413237231E-5
304,199.99866628063472,1.5218068913257563E-7,1.5471814821504887E-5
305,199.99863907387697,1.531851784951169E-7,1.5625000000000004E-5
306,199.9986113552192,1.541929720989856E-7,1.577919297209899E-5
307,199.99858316217484,1.5520406994417837E-7,1.5934397042043168E-5
308,199.99855410706408,1.5621847203069856E-7,1.6090615514073866E-5
309,199.9985249358173,1.5723617835853941E-7,1.6247851692432406E-5
310,199.99849518115388,1.582571889277077E-7,1.6406108881360113E-5
311,199.99846524443674,1.5928150373819666E-7,1.656539038509831E-5
312,199.99843474970095,1.6030912279001305E-7,1.6725699507888323E-5
313,199.99840385468687,1.6134004608315348E-7,1.6887039553971477E-5
314,199.99837338813387,1.6237427361761458E-7,1.704941382758909E-5
315,199.99834254408333,1.634118053934099E-7,1.72128256329825E-5
316,199.998311217716,1.644526414105123E-7,1.7377278274393013E-5
317,199.99827895015343,1.6549678166894894E-7,1.7542775056061962E-5
318,199.99824617844436,1.6654422616870963E-7,1.7709319282230672E-5
319,199.99821207285356,1.6759497490979435E-7,1.7876914257140466E-5
320,199.99817733043017,1.6864902789220313E-7,1.804556328503267E-5
321,199.998141809575,1.6970638511593257E-7,1.8215269670148602E-5
322,199.99810609686753,1.7076704658098945E-7,1.838603671672959E-5
323,199.9980695038222,1.7183101228737376E-7,1.8557867729016965E-5
324,199.99803223366797,1.7289828223507534E-7,1.873076601125204E-5
325,199.99799454626555,1.7396885642410436E-7,1.8904734867676145E-5
326,199.9979562750717,1.750427348544676E-7,1.9079777602530612E-5
327,199.99791715032592,1.7611991752613455E-7,1.9255897520056747E-5
328,199.9978784494554,1.772004044391391E-7,1.9433097924495886E-5
329,199.99783931515728,1.7828419559346093E-7,1.9611382120089347E-5
330,199.99779968148587,1.7937129098911358E-7,1.979075341107846E-5
331,199.99775965676807,1.804616906260869E-7,1.9971215101704548E-5
332,199.9977186255404,1.8155539450438426E-7,2.0152770496208932E-5
333,199.99767668834394,1.8265240262400906E-7,2.033542289883294E-5
334,199.99763404316303,1.8375271498495451E-7,2.0519175613817895E-5
335,199.9975907346807,1.8485633158722402E-7,2.070403194540512E-5
336,199.9975461686234,1.8596325243082774E-7,2.0889995197835947E-5
337,199.99750009202236,1.8707347751573857E-7,2.1077068675351686E-5
338,199.99745225760404,1.8818700684198022E-7,2.1265255682193666E-5
339,199.9974029996158,1.893038404095493E-7,2.1454559522603215E-5
340,199.99735295018945,1.9042397821843906E-7,2.1644983500821654E-5
341,199.99730246130736,1.9154742026865625E-7,2.183653092109031E-5
342,199.99725081115915,1.9267416656019748E-7,2.2029205087650508E-5
343,199.9971990644817,1.9380421709305938E-7,2.2223009304743567E-5
344,199.99714755242707,1.949375718672487E-7,2.2417946876610816E-5
345,199.99709450567136,1.960742308827587E-7,2.2614021107493575E-5
346,199.99703992677198,1.9721419413959614E-7,2.281123530163317E-5
347,199.99698480963008,1.9835746163776778E-7,2.300959276327094E-5
348,199.99692951191292,1.9950403337724314E-7,2.3209096796648182E-5
349,199.99687368266817,2.0065390935804933E-7,2.340975070600623E-5
350,199.99681768550536,2.0180708958018634E-7,2.3611557795586418E-5
351,199.996761086796,2.0296357404364063E-7,2.3814521369630058E-5
352,199.99670347970226,2.0412336274842235E-7,2.401864473237848E-5
353,199.99664527820013,2.0528645569452812E-7,2.422393118807301E-5
354,199.99658627145988,2.0645285288195794E-7,2.4430384040954967E-5
355,199.99652691582324,2.076225543107152E-7,2.4638006595265682E-5
356,199.99646771068603,2.0879555998078972E-7,2.484680215524647E-5
357,199.9964082538066,2.0997186989219169E-7,2.5056774025138663E-5
358,199.9963490411751,2.1115148404492786E-7,2.526792550918359E-5
359,199.99628884749174,2.1233440243897115E-7,2.5480259911622562E-5
360,199.99622753340154,2.1352062507434526E-7,2.5693780536696907E-5
361,199.99616638663238,2.1471015195104342E-7,2.590849068864795E-5
362,199.99610415603473,2.1590298306906563E-7,2.6124393671717016E-5
363,199.99604102455922,2.1709911842841527E-7,2.6341492790145432E-5
364,199.99597613988306,2.182985580290822E-7,2.6559791348174514E-5
365,199.9959115821813,2.1950130187108332E-7,2.6779292650045597E-5
366,199.99584585741283,2.2070734995439833E-7,2.6999999999999996E-5
367,199.99577910983422,2.2191670227904756E-7,2.7221916702279043E-5
368,199.99571180996085,2.2312935884502083E-7,2.7445046061124064E-5
369,199.99564356492618,2.243453196523046E-7,2.766939138077637E-5
370,199.99557412645083,2.255645847009226E-7,2.789495596547729E-5
371,199.99550444117114,2.2678715399086124E-7,2.8121743119468152E-5
372,199.99543376964536,2.2801302752212393E-7,2.8349756146990276E-5
373,199.99536232266735,2.2924220529471745E-7,2.8578998352284994E-5
374,199.9952909169571,2.3047468730862824E-7,2.8809473039593622E-5
375,199.99521760523544,2.3171047356386647E-7,2.904118351315749E-5
376,199.99514182106742,2.3294956406042536E-7,2.9274133077217914E-5
377,199.99506483197572,2.3419195879831168E-7,2.9508325036016226E-5
378,199.9949880294741,2.3543765777752206E-7,2.9743762693793748E-5
379,199.99491150311079,2.3668666099806664E-7,2.9980449354791814E-5
380,199.99483341857177,2.3793896845991495E-7,3.021838832325173E-5
381,199.99475355324756,2.3919458016309747E-7,3.0457582903414827E-5
382,199.9946739210633,2.4045349610760404E-7,3.069803639952243E-5
383,199.99459438427272,2.417157162934211E-7,3.093975211581585E-5
384,199.99451515761083,2.429812407205961E-7,3.118273335653645E-5
385,199.99443604587404,2.442500693890782E-7,3.1426983425925526E-5
386,199.99435486518695,2.4552220229886063E-7,3.167250562822439E-5
387,199.99427355135157,2.467976394500044E-7,3.191930326767439E-5
388,199.99419346197647,2.480763808424417E-7,3.216737964851683E-5
389,199.99411120237212,2.4935842647623354E-7,3.2416738074993066E-5
390,199.99402798933716,2.5064377635131217E-7,3.266738185134438E-5
391,199.99394376258908,2.519324304677589E-7,3.291931428181214E-5
392,199.99385827600403,2.532243888254856E-7,3.317253867063762E-5
393,199.99377277578964,2.5451965142458044E-7,3.3427058322062203E-5
394,199.993687201206,2.558182182649485E-7,3.368287654032715E-5
395,199.9936011032433,2.571200893466982E-7,3.393999662967385E-5
396,199.99351553374376,2.584252646697414E-7,3.419842189434359E-5
397,199.99342822873672,2.59733744234085E-7,3.4458155638577677E-5
398,199.9933415376164,2.6104552803980346E-7,3.471920116661748E-5
399,199.99325364153694,2.6236061608679513E-7,3.4981561782704275E-5
400,199.99316446676764,2.636790083751617E-7,3.524524079107944E-5
401,199.99307524392833,2.6500070490480146E-7,3.551024149598424E-5
402,199.9929853193157,2.663257056758161E-7,3.5776567201660054E-5
403,199.99289547136198,2.67654010688104E-7,3.604422121234816E-5
404,199.99280624733066,2.689856199417735E-7,3.631320683228993E-5
405,199.9927134756895,2.703205334367027E-7,3.6583527365726635E-5
406,199.9926213885566,2.716587511730203E-7,3.6855186116899655E-5
407,199.99252918973295,2.730002731506247E-7,3.712818639005028E-5
408,199.99243519307132,2.743450993695362E-7,3.7402531489419816E-5
409,199.99234076409456,2.756932298298226E-7,3.767822471924964E-5
410,199.9922435018485,2.770446645313754E-7,3.7955269383781014E-5
411,199.99214613066752,2.7839940347430987E-7,3.8233668787255324E-5
412,199.99204680978576,2.7975744665851757E-7,3.851342623391384E-5
413,199.99194477539243,2.8111879408410014E-7,3.879454502799794E-5
414,199.99184015413084,2.8248344575095593E-7,3.90770284737489E-5
415,199.9917334020814,2.838514016591798E-7,3.936087987540808E-5
416,199.9916254358689,2.8522266180870404E-7,3.964610253721678E-5
417,199.9915154148014,2.8659722619954215E-7,3.993269976341632E-5
418,199.99140293614872,2.879750948317348E-7,4.022067485824806E-5
419,199.99128678809592,2.893562677052142E-7,4.051003112595327E-5
420,199.9911687069772,2.9074074482006174E-7,4.0800771870773334E-5
421,199.99105160649626,2.921285261761825E-7,4.1092900396949517E-5
422,199.9909331811635,2.935196117736849E-7,4.13864200087232E-5
423,199.9908139646911,2.949140016124605E-7,4.168133401033566E-5
